27476330,20160801,article,mesh,"Animals,Antifungal Agents,Cell Line,Comet Assay,Cricetulus,DNA Damage,Humans,Hydrazones,Lipid Peroxidation,Mutagenicity Tests,Mutagens,Trypanocidal Agents,Trypanosoma cruzi","drug effects,toxicity","D004249 Q000187 NY,D000935 Q000633 NN,D015227 Q000187 NN,D006835 Q000633 NY,D014349 Q000187 NN,D014344 Q000633 NN,D009153 Q000633 NY",NULL,NULL,"Cytotoxic, mutagenicity, and genotoxicity effects of guanylhydrazone derivatives.","Several studies have reported that guanylhydrazones display a variety of desirable biological properties, such as antihypertensive, antibacterial, and antimalarial behaviour. They furthermore promote anti-pneumocystosis and anti-trypanosomiasis, exhibit antitumor activity, and show significant cytotoxicity against cancer cell lines. In this work, we have evaluated the cytotoxicity, mutagenicity, and genotoxicity of two guanylhydrazones derivatives, (E)-2-[(2,3-dimethoxyphenyl) methylene] hydrazine carboxymi",Mutation research. Genetic toxicology and environmental mutagenesis,"Valéria Rodrigues Pinhatti, Juliana da Silva, Tales Leandro Costa Martins, Dinara Jaqueline Moura, Renato Moreira Rosa, Izabel Villela, Cheila Denise Ottonelli Stopiglia, Selma da Silva Santos, Maria Lúcia Scroferneker, Carlos Renato Machado, Jenifer Saffi, João Antonio Pêgas Henriques"," Department of Biophysics/Biotechnology Center, Federal University of Rio Grande do Sul, Bento Gonçalves 9500, 91501-970, Porto Alegre, RS, Brazil; Laboratory of Genetic Toxicology, Lutheran University of Brazil, Farroupilha 8001, 92425-900, Canoas, RS, Brazil. Laboratory of Genetic Toxicology, Lutheran University of Brazil, Farroupilha 8001, 92425-900, Canoas, RS, Brazil. Electronic address: juliana.silva@ulbra.br. Department of Chemistry, Federal University of Pampa, General Osório 900, 96400-10, Bagé, RS",2016 Aug;806(?):1-10,10.1016/j.mrgentox.2016.06.001
29281977,20170101,article,mesh,"Animals,Anti-Inflammatory Agents, Non-Steroidal,Apoptosis,Cell Line,Cell Survival,Cyclooxygenase 2,Dose-Response Relationship, Drug,Extracellular Signal-Regulated MAP Kinases,Hydrazines,Inflammation,Lipopolysaccharides,Mice,Microglia,Neurons,Neuroprotective Agents,Nitric Oxide Synthase Type II,Structure-Activity Relationship,Tumor Necrosis Factor-alpha","drug effects,drug therapy,immunology,metabolism,pathology,pharmacology,physiology,toxicity","D007249 Q000378 NN,D007249 Q000188 NN,D052247 Q000378 NN,D009474 Q000187 NY,D008070 Q000633 NN,D017209 Q000187 NY,D002470 Q000187 NN,D017628 Q000276 NN,D018696 Q000494 NN,D051546 Q000378 NN,D000894 Q000494 NY,D017209 Q000502 NN,D014409 Q000633 NN,D009474 Q000276 NN,D006834 Q000494 NY,D009474 Q000473 NN,D017628 Q000473 NN,D002470 Q000502 NN,D017628 Q000187 NY,D048049 Q000378 NY,D007249 Q000473 NN",NULL,NULL,"N,N-disubstituted azines attenuate LPS-mediated neuroinflammation in microglia and neuronal apoptosis via inhibiting MAPK signaling pathways.","Activated microglia interact with astrocytes and neuronal cells to induce neuroinflammation, which can contribute to the pathogenesis and progression of Alzheimer's and Parkinson's disease. To identify the most effective anti-neuroinflammatory agent, we designed and synthesized a family of 13 new azine derivatives and investigated their anti-neuroinflammatory activities in LPS-activated BV-2 microglial cells. Out of 13 derivatives, compound 3 [4,4'-(1E,1'E,3E,3'E)-3,3'-(hydrazine-1,2-diylidene) bis-(prop-1-",BMC neuroscience,"Lalita Subedi, Oh Wook Kwon, Chaeho Pak, Goeun Lee, Kangwoo Lee, Hakwon Kim, Sun Yeou Kim"," College of Pharmacy, Gachon University, #191, Hambakmoero, Yeonsu-gu, Incheon, 21936, Republic of Korea. Graduate School of East-West Medical Science, Kyung Hee University, Global Campus, #1732 Deogyeong-daero, Giheung-gu, Yongin, Gyeonggi-do, 446-701, Republic of Korea. College of Pharmacy, Gachon University, #191, Hambakmoero, Yeonsu-gu, Incheon, 21936, Republic of Korea. Department of Applied Chemistry and Institute of Natural Sciences, Kyung Hee University, Global Campus, #1732 Deogyeong-daero, Giheung",2017 Jan;18(1):82,10.1186/s12868-017-0399-3
30254720,20180915,review,NULL,NULL,NULL,NULL,NULL,NULL,Colorectal carcinogenesis: Insights into the cell death and signal transduction pathways: A review.,"Colorectal carcinogenesis (CRC) imposes a major health burden in developing countries. It is the third major cause of cancer deaths. Despite several treatment strategies, novel drugs are warranted to reduce the severity of this disease. Adenomatous polyps in the colon are the major culprits in CRC and found in 45% of cancers, especially in patients 60 years of age. Inflammatory polyps are currently gaining attention in CRC, and a growing body of evidence denotes the role of inflammation in CRC. Several expe",World journal of gastrointestinal oncology,"Ashok Kumar Pandurangan, Thomas Divya, Kalaivani Kumar, Vadivel Dineshbabu, Bakthavatchalam Velavan, Ganapasam Sudhandiran"," Cell Biology Laboratory, Department of Biochemistry, University of Madras, Guindy Campus, Chennai 600025, India. Cell Biology Laboratory, Department of Biochemistry, University of Madras, Guindy Campus, Chennai 600025, India. School of Life sciences, B.S. Abdur Rahman Crescent Institute of Science and Technology, Chennai 600048, India. Cell Biology Laboratory, Department of Biochemistry, University of Madras, Guindy Campus, Chennai 600025, India. Cell Biology Laboratory, Department of Biochemistry, Univers",2018 Sep;10(9):244-259,10.4251/wjgo.v10.i9.244
30857888,20190308,review,NULL,NULL,NULL,NULL,NULL,NULL,Attenuation of the effects of oxidative stress by the MAO-inhibiting antidepressant and carbonyl scavenger phenelzine.,"Phenelzine (β-phenylethylhydrazine) is a monoamine oxidase (MAO)-inhibiting antidepressant with anxiolytic properties. It possesses a number of important pharmacological properties which may alter the effects of oxidative stress. After conducting a comprehensive literature search, the authors of this review paper aim to provide an overview and discussion of the mechanisms by which phenelzine may attenuate oxidative stress. It inhibits γ-aminobutyric acid (GABA) transaminase, resulting in elevated brain GABA",Chemico-biological interactions,"Glen Baker, Dmitriy Matveychuk, Erin M MacKenzie, Andrew Holt, Yanlin Wang, Satyabrata Kar"," Department of Psychiatry (Neurochemical Research Unit), University of Alberta, Edmonton, Canada. Electronic address: glen.baker@ualberta.ca. Department of Psychiatry (Neurochemical Research Unit), University of Alberta, Edmonton, Canada. Electronic address: dmitriym@ualberta.ca. Department of Psychiatry (Neurochemical Research Unit), University of Alberta, Edmonton, Canada. Electronic address: ERI@lundbeck.com. Department of Psychiatry (Neurochemical Research Unit), University of Alberta, Edmonton, Canada.",2019 Mar;?(?):?,NULL
30962768,20190101,article,NULL,NULL,NULL,NULL,NULL,NULL,Hepatic protein Carbonylation profiles induced by lipid accumulation and oxidative stress for investigating cellular response to non-alcoholic fatty liver disease in vitro.,"BACKGROUND: Non-alcoholic fatty liver disease (NAFLD) is caused by excessive accumulation of fat within the liver, leading to further severe conditions such as non-alcoholic steatohepatitis (NASH). Progression of healthy liver to steatosis and NASH is not yet fully understood in terms of process and response. Hepatic oxidative stress is believed to be one of the factors driving steatosis to NASH. Oxidative protein modification is the major cause of protein functional impairment in which alteration of key he",Proteome science,"Peerut Chienwichai, Onrapak Reamtong, Usa Boonyuen, Trairak Pisitkun, Poorichaya Somparn, Prapin Tharnpoophasiam, Suwalee Worakhunpiset, Supachai Topanurak"," Faculty of Medicine and Public Health, HRH Princess Chulabhorn College of Medical Science, Chulabhorn Royal Academy, Bangkok, 10210 Thailand. 2Department of Molecular Tropical Medicine and Genetics, Faculty of Tropical Medicine, Mahidol University, Bangkok, 10400 Thailand. 2Department of Molecular Tropical Medicine and Genetics, Faculty of Tropical Medicine, Mahidol University, Bangkok, 10400 Thailand. 2Department of Molecular Tropical Medicine and Genetics, Faculty of Tropical Medicine, Mahidol University",2019 Jan;17(?):1,NULL
13764,19760101,article,mesh,"Cell Survival,Chemical Phenomena,Chemistry,Guanidines,Hydrogen-Ion Concentration,Immunosuppression,Magnetic Resonance Spectroscopy,Mass Spectrometry,Pyrazoles,Pyruvates,Triazines","chemical synthesis,drug effects,pharmacology","D002470 Q000187 NN,D006146 Q000494 YN,D014227 Q000138 NN,D011720 Q000138 NN",NULL,NULL,"Search for new aminoguanidine derivatives with immunosuppressive and cytostatic properties. I. Reactions of amino-, nitroamino- and diaminoguanidine with acetylpyruvic acid ethyl ester.","Reactions of amino-, nitroamino- and diaminoguanidine (I, II, III) with acetylpyruvic acid ethyl ester (IV) at varying pH of the medium were studied. It was found that the nucleophilic hydrazine NH2 group of compounds I, II, and III) attacks the keto group of ester IV in position gamma or alpha. The newly synthesized compounds were submitted to biological evaluation. ",Archivum immunologiae et therapiae experimentalis,"D Bierowska-Charytonowicz, M Konieczny",NULL,1976 Jan;24(6):871-81,NULL
81143,19780901,article,mesh,"Animals,Apurinic Acid,Bleomycin,DNA Repair,Deoxyribonucleases,Endonucleases,Hydrazines,Hydrogen-Ion Concentration,Hydrolysis,Liver,Rats,Substrate Specificity","enzymology,metabolism,pharmacology","D003851 Q000378 NN,D001080 Q000378 NN,D008099 Q000201 NN,D001761 Q000494 NY,D006834 Q000494 NY,D004720 Q000378 NY","72466,84068,456190,5360373,5460769,5496540,12900288,21864427,46930981,54608728,57336513,57417070,71587153,102601374,122172957,133562634,133562635",NULL,Action of rat liver AP endodeoxyribonuclease on DNA treated with hydrazine or bleomycin.,NULL,FEBS letters,"R Schyns, M Mulquet, W G Verly",NULL,1978 Sep;93(1):47-50,10.1016/0014-5793(78)80801-1
347281,19780401,article,mesh,"Cell Division,Cycloheximide,DNA,DNA Repair,Hydrazines,Hydroxyurea,Mutagens,Mutation,Saccharomyces cerevisiae","genetics,metabolism,pharmacology","D012441 Q000235 NN,D003513 Q000494 NN,D006834 Q000494 NY,D004247 Q000378 NY,D012441 Q000378 NN,D006918 Q000494 NN","3657,6197,44135672",NULL,Loss of hydrazine-induced mutability in wild-type and excision-repair-defective yeast during post-treatment inhibition ofcell division.,NULL,Mutation research,J F Lemontt,NULL,1978 Apr;50(1):57-66,10.1016/0027-5107(78)90060-x
494306,19790101,article,mesh,"Animals,DNA,DNA Repair,Isoniazid,Male,Procarbazine,Rabbits,Sperm Head,Spermatocytes,Spermatozoa","biosynthesis,drug effects,metabolism,toxicity","D013077 Q000378 NN,D011344 Q000633 NY,D007538 Q000633 NN,D004260 Q000187 NN,D013090 Q000187 NY,D013094 Q000187 NY,D004247 Q000096 NY","3767,4915,9703,5355297,5359363,5479610,44135672,68146615",NULL,Assessment of DNA damage in germ cells of male rabbits treated with isoniazid and procarbazine.,"The 2 hydrazine derivatives isoniazid (INH) and procarbazine hydrochloride (P) were injected intravenously into rabbits. Radioactive thymidine was injected into both testicles. Rabbits were ejaculated repeatedly, sperms were counted and incorporation of [3H] thymidine into sperm head DNA was determined by liquid scintillation counting. In P-treated rabbits (5 and 50 mg/kg) radioactivity was significantly increased in sperms that were in late phases of spermatocyte and early phases of spermatid maturation at",Toxicology,"H Bürgin, B Schmid, G Zbinden",NULL,1979 Jan;12(3):251-7,10.1016/0300-483x(79)90070-2
1338683,19920101,article,mesh,"Adjuvants, Immunologic,Animals,Antibody-Producing Cells,Ditiocarb,Female,Immunoglobulin M,Immunosuppressive Agents,Lymph Nodes,Male,Mice,Mice, Inbred A,Mice, Inbred C57BL,Molecular Structure,Rosette Formation,Structure-Activity Relationship,Thiocarbamates","blood,chemical synthesis,chemistry,drug effects,pharmacology","D000276 Q000737 NN,D007166 Q000494 NY,D000276 Q000494 NN,D000276 Q000138 NN,D013859 Q000494 NY,D008198 Q000187 NN,D007166 Q000138 NN,D007075 Q000097 NN,D013859 Q000737 NN,D004050 Q000494 NN,D000921 Q000187 NN,D007166 Q000737 NN,D013859 Q000138 NN","8987,26633,28343,517546,533728,21192315",NULL,Synthesis and immunological activity of dialkyloamine- and N-piperidinederivatives of dithiocarbamic acid.,"A series of aminocarbamic acid derivatives, containing fragments of substituted hydrazine and dithiocarbamic acid, was synthesized. The immunopharmacologic studies showed these that derivatives exerted immunotropic, mainly suppressive effects (PFC, circulating immunoglobulins, E-RFC, A-RFC). Some of these compounds, however, caused significant increase of weight of the popliteal lymph nodes. The immunotropic activity of the newly synthesized preparations is comparable with the action of sodium diethyldithio",Archivum immunologiae et therapiae experimentalis,"J Pomorski, S H Kowalczyk-Bronisz, D Mojsiejewska"," Department of Drugs Chemistry, Medical Academy, Wrocław.",1992 Jan;40(?):217-22,NULL
1341912,19920101,review,mesh,"Alkylation,Animals,Biotransformation,Carbon,DNA,Free Radicals,Genes,Hydrazines,Oxidation-Reduction","drug effects,metabolism,pharmacokinetics,toxicity","D005609 Q000378 NN,D005796 Q000187 NN,D002244 Q000378 NY,D006834 Q000493 NN,D004247 Q000378 NY,D006834 Q000633 NN",44135672,NULL,DNA alkylation by carbon-centered radicals.,"1. Over the last two decades, the prevalent view in chemical carcinogenesis has been that most free radicals do not bind to DNA. Recent studies, however, are demonstrating formation of adducts between DNA and free radicals such as hydroxyl radicals and aromatic cation radicals. 2. Within this context, we discuss the recent work from our group demonstrating DNA alkylation by carbon-centered radicals formed during biotransformation of genotoxic hydrazine derivatives both in vitro and in vivo. 3. The mutagenic",Brazilian journal of medical and biological research = Revista brasileira de pesquisas medicas e biologicas,"O Augusto, L E Netto, L F Gomes"," Departamento de Bioquímica, Instituto de Química, Universidade de São Paulo, Brasil.",1992 Jan;25(12):1171-83,NULL
1373863,19920401,article,mesh,"Evaluation Studies as Topic,Glutaral,Glyoxal,Hydralazine,Hydrazines,Mutagenicity Tests,Mutagens,Phenylhydrazines,Salmonella typhimurium","drug effects,methods,standards,toxicity","D009152 Q000379 YN,D006037 Q000633 NN,D009152 Q000592 YN,D005976 Q000633 NN,D012486 Q000187 NY,D010659 Q000633 NN,D006834 Q000633 NN,D009153 Q000633 NN","3485,3637,7516,7860,9321,9351,17548,24654,24842,60962,166817,23443529",NULL,Collaborative study of mutagenicity with Salmonella typhimurium TA102.,"Thirty compounds of various chemical classes were investigated for mutagenicity in a collaborative study (3 laboratories) using Salmonella typhimurium TA102. With 5 compounds, namely hydrazine sulfate, phenylhydrazine, hydralazine, glutardialdehyde and glyoxal, mutagenicity was detected by all laboratories. Formaldehyde was assessed as weakly mutagenic in only 1 of 3 laboratories. The remaining 24 agents were uniformly described as non-genotoxic in TA102. In spite of the overall good qualitative agreement i",Mutation research,"R Jung, G Engelhart, B Herbolt, R Jäckh, W Müller"," Department of Toxicology, Hoechst AG, Frankfurt, Germany.",1992 Apr;278(4):265-70,NULL
1663064,19910101,article,mesh,"Animals,Antimalarials,Chloroquine,Deferoxamine,Drug Resistance,Electron Spin Resonance Spectroscopy,Hydrazines,Iron,Iron Chelating Agents,Molecular Structure,Oxidants,Oxidation-Reduction,Plasmodium falciparum,Spectrophotometry","chemistry,drug effects,growth &amp; development,metabolism,pharmacology","D016877 Q000494 NY,D010963 Q000187 NY,D010963 Q000378 NN,D007502 Q000494 NY,D006834 Q000494 NY,D007501 Q000378 NN,D000962 Q000494 NY,D016877 Q000737 NN,D006834 Q000737 NN,D010963 Q000254 NN,D007502 Q000737 NN,D002738 Q000494 NN,D000962 Q000737 NN,D003676 Q000494 NN","2719,2973,62880,62881,91441,5487265,10313045,24883429,24883462",NULL,"Growth inhibition of Plasmodium falciparum involving carbon centered iron-chelate radical (L., X-)-Fe(III) based on pyridoxal-betaine. A novel type of antimalarials active against chloroquine-resistant parasites.","Malaria parasites have been shown to be more susceptible to oxidative stress than their host erythrocytes. In the present work, a chloroquine resistant malaria parasite, Plasmodium falciparum (FCR-3) was found to be susceptible in vitro to a pyridoxal based iron chelator--(1-[N-ethoxycarbonylmethylpyridoxlidenium]-2-[2'-pyridyl ] hydrazine bromide--(code named L2-9). 2h exposure to 20 microM L2-9 was sufficient to irreversibly inhibit parasite growth. Desferrioxamine blocked the drug effect, indicating the ",Free radical research communications,"E N Iheanacho, S Sarel, A Samuni, S Avramovici-Grisaru, D T Spira"," Kuvin Centre for the Study of Infectious and Tropical Diseases, Jerusalem, Israel.",1991 Jan;15(1):1-10,10.3109/10715769109049119
