27166294,20160801,article,mesh,"Animals,Behavior, Animal,Brain,Cell Line, Tumor,Dopaminergic Neurons,Genotype,Mice, Knockout,Motor Activity,Neuroblastoma,Neurotoxicity Syndromes,Oxidative Stress,Phenotype,Rotarod Performance Test,Superoxide Dismutase-1,Time Factors,Trichloroethylene","deficiency,drug effects,enzymology,etiology,genetics,pathology,physiopathology,toxicity","D059290 Q000473 NN,D059290 Q000201 NN,D014241 Q000633 NY,D020258 Q000209 NY,D001921 Q000503 NN,D020258 Q000201 NN,D018384 Q000187 NN,D020258 Q000235 NN,D000072105 Q000235 NN,D000072105 Q000172 NY,D059290 Q000187 NN,D009447 Q000201 NN,D009447 Q000473 NN,D001522 Q000187 NY,D020258 Q000503 NN,D001921 Q000473 NN,D001921 Q000187 NY,D001921 Q000201 NN,D009043 Q000187 NY",6575,NULL,Trichloroethylene exposure aggravates behavioral abnormalities in mice that are deficient in superoxide dismutase.,"Trichloroethylene (TCE) has been implicated as a causative agent for Parkinson's disease (PD). The administration of TCE to rodents induces neurotoxicity associated with dopaminergic neuron death, and evidence suggests that oxidative stress as a major player in the progression of PD. Here we report on TCE-induced behavioral abnormality in mice that are deficient in superoxide dismutase 1 (SOD1). Wild-type (WT) and SOD1-deficient (Sod1(-/-)) mice were intraperitoneally administered TCE (500 mg/kg) over a per",Regulatory toxicology and pharmacology : RTP,"Noriyuki Otsuki, Takujiro Homma, Hiroki Fujiwara, Kenya Kaneko, Yasukazu Hozumi, Mototada Shichiri, Mizuki Takashima, Junitsu Ito, Tasuku Konno, Toshihiro Kurahashi, Yasukazu Yoshida, Kaoru Goto, Satoshi Fujii, Junichi Fujii"," Department of Biochemistry and Molecular Biology, Graduate School of Medical Science, Yamagata University, 2-2-2 Iidanishi, Yamagata 990-9585, Japan. Department of Biochemistry and Molecular Biology, Graduate School of Medical Science, Yamagata University, 2-2-2 Iidanishi, Yamagata 990-9585, Japan. Department of Physiology, Yamagata University School of Medicine, 2-2-2 Iidanishi, Yamagata 990-9585, Japan. Department of Physiology, Yamagata University School of Medicine, 2-2-2 Iidanishi, Yamagata 990-9585, ",2016 Aug;79(?):83-90,10.1016/j.yrtph.2016.05.007
27220432,20160320,article,mesh,"Apoptosis,Cell Line,Cell Proliferation,DNA Methylation,Epigenesis, Genetic,Hepatocytes,Humans,Liver,Trichloroethylene",NULL,,6575,NULL,[Effect of SET deficiency on the trichloroethylene-induced alteration of cell proliferation and cell apoptosis and DNA methylation in human hepatic L-02 cells].,"OBJECTIVE: To compare the trichloroethylene (TCE) -induced alteration in cell proliferation, cell apoptosis, histone deacetylase activity and expression levels in human hepatic L-02 cells (L-02 cells) and SET deficient cells, and reveal the TCE-induced effect in histone modification and the role of SET on epigenetic pathway. METHODS: The L-02 cells and preestablished SET deficient cells were treated with different TCE concentrations. For the changes of cell proliferation level and apoptosis rate, The L-02 c",Zhonghua lao dong wei sheng zhi ye bing za zhi = Zhonghua laodong weisheng zhiyebing zazhi = Chinese journal of industrial hygiene and occupational diseases,"G S Xie, J J Liu, W X Hong, H Zhang, Y Sun, W G Zhu"," Xiangtan University, Department of Chemistry, Xiangtan 411105, China.",2016 Mar;34(3):161-5,10.3760/cma.j.issn.1001-9391.2016.03.001
28366041,20171201,article,mesh,"Animals,Biomarkers,Brain,CD4-Positive T-Lymphocytes,Cells, Cultured,Environmental Pollution,Female,Fetal Development,Inflammation Mediators,Interleukin-10,Interleukin-6,Mice,Mice, Inbred MRL lpr,Neurogenic Inflammation,Oxidative Stress,Pregnancy,Prenatal Exposure Delayed Effects,Trichloroethylene","administration &amp; dosage,adverse effects,drug effects,immunology,metabolism","D015850 Q000378 NN,D047109 Q000187 NN,D014241 Q000008 NY,D004787 Q000009 NN,D020078 Q000276 NY,D001921 Q000187 NY,D015496 Q000276 NY,D018836 Q000378 NN,D011297 Q000276 NY,D016753 Q000378 NN,D015415 Q000378 NN,D001921 Q000276 NN",6575,NULL,A single dose of trichloroethylene given during development does not substantially alter markers of neuroinflammation in brains of adult mice.,"Trichloroethylene (TCE) is a widespread environmental contaminant associated with developmental immunotoxicity and neurotoxicity. Previous studies have shown that MRL(+/+) mice exposed to TCE from gestation through early-life demonstrate robust increases in inflammatory markers in peripheral CD4(+) T-cells, as well as glutathione depletion and increased oxidative stress in cerebellum-associated with alterations in behavior. Since increased oxidative stress is associated with neuroinflammation, we hypothesiz",Journal of immunotoxicology,"Jacqueline R Meadows, Chevonne Parker, Kathleen M Gilbert, Sarah J Blossom, Jamie C DeWitt"," a Department of Pharmacology and Toxicology , Brody School of Medicine, East Carolina University Greenville , NC , USA. a Department of Pharmacology and Toxicology , Brody School of Medicine, East Carolina University Greenville , NC , USA. b Department of Microbiology and Immunology , UAMS College of Medicine, Arkansas Children's Research Institute , Little Rock , AR , USA. c Department of Pediatrics , UAMS College of Medicine, Arkansas Children's Research Institute , Little Rock , AR , USA. a Department o",2017 Dec;14(1):95-102,10.1080/1547691x.2017.1305021
28903082,20171001,article,mesh,"Acetylcholinesterase,Animals,Antioxidants,Catalase,Drosophila Proteins,Drosophila melanogaster,Gene Expression Regulation,Glutathione Transferase,Hesperidin,Oxidative Stress,Reactive Oxygen Species,Trichloroethylene","administration &amp; dosage,adverse effects,drug effects,metabolism,pharmacology","D029721 Q000378 NN,D000975 Q000008 NY,D000110 Q000378 NN,D018384 Q000187 NN,D017382 Q000378 NN,D006569 Q000494 NN,D000975 Q000494 NN,D004331 Q000187 NY,D006569 Q000008 NY,D014241 Q000009 NY,D004331 Q000378 NN,D005982 Q000378 NN,D005786 Q000187 NN,D002374 Q000378 NN","3594,6575,10621",NULL,"Hesperidin, a citrus bioflavonoid, alleviates trichloroethylene-induced oxidative stress in Drosophila melanogaster.","Trichloroethylene (TCE) is a chlorinated organic pollutant of groundwater with diverse toxic effects in animals and humans. Here, we investigated the ameliorative role of hesperidin, a citrus bioflavonoid on TCE-induced toxicity in Drosophila melanogaster. Four groups of D. melanogaster (50 flies/vial, with 5 vials/group) were exposed to ethanol (2.5%, control), HSP (400mg/10g diet), TCE (10μM/10g diet) and TCE (10μM/10g diet)+HSP (400mg/10g diet) respectively in the diet for 5days. Then, selected oxidative",Environmental toxicology and pharmacology,"Amos Olalekan Abolaji, Oluwatoyin Victoria Babalola, Abimbola Kehinde Adegoke, Ebenezer Olatunde Farombi"," Drug Metabolism and Molecular Toxicology Research Laboratories, Department of Biochemistry, Faculty of Basic Medical Sciences, College of Medicine, University of Ibadan, Ibadan, Nigeria. Electronic address: amos_abolaji@yahoo.com. Drug Metabolism and Molecular Toxicology Research Laboratories, Department of Biochemistry, Faculty of Basic Medical Sciences, College of Medicine, University of Ibadan, Ibadan, Nigeria. Drug Metabolism and Molecular Toxicology Research Laboratories, Department of Biochemistry, F",2017 Oct;55(?):202-207,10.1016/j.etap.2017.08.038
29607632,20180402,article,mesh,"Cyclosporine,Drug Hypersensitivity Syndrome,Heart Arrest,Humans,Immunosuppressive Agents,Male,Resuscitation,Skin,Trichloroethylene,Young Adult","adverse effects,chemistry,diagnosis,drug therapy,etiology,pathology,therapeutic use","D063926 Q000188 NN,D016572 Q000627 NN,D007166 Q000627 NN,D006323 Q000209 NN,D014241 Q000009 NY,D012867 Q000473 NN,D014241 Q000737 NN,D063926 Q000209 NN,D063926 Q000175 NY","2909,6575,62280,5280754,5284373,5458585,6435893,9855081,24883466,25246316,49867938,71306795,71463825,73896891,122172945,123134263,123134270,132274082",NULL,Trichloroethylene Hypersensitivity Syndrome: Should Be Considered When Diagnosing DRESS Syndrome.,"Trichloroethylene (TCE) is an organic solvent that is used for degreasing and removing impurities from metal parts. However, this solvent's characteristics and hypersensitivity can produce clinical patterns and laboratory data that mimic drug rash with eosinophilia and systemic symptoms (DRESS) syndrome. Thus, exposure confirmation is critical to making an accurate diagnosis. This is a case of TCE-induced hypersensitivity syndrome (TCE HS) in a 24-year-old Indonesian man who was working in an electro-platin",Journal of Korean medical science,"Young Joong Kang, Jihye Lee, Jungho Ahn, Soonwoo Park, Mu Young Shin, Hye Won Lee"," Occupational Safety and Health Research Institute, Korea Occupational Safety and Health Agency, Ulsan, Korea. Occupational Safety and Health Research Institute, Korea Occupational Safety and Health Agency, Ulsan, Korea. neonsilver01@gmail.com. Occupational Safety and Health Research Institute, Korea Occupational Safety and Health Agency, Ulsan, Korea. Occupational Safety and Health Research Institute, Korea Occupational Safety and Health Agency, Ulsan, Korea. Occupational Safety and Health Research Institu",2018 Apr;33(14):e106,10.3346/jkms.2018.33.e106
30468822,20190101,article,NULL,NULL,NULL,NULL,NULL,53789780,Trichloroethylene exposure in mid-pregnancy decreased fetal weight and increased placental markers of oxidative stress in rats.,"Although epidemiology studies have associated maternal trichloroethylene (TCE) exposure with decreased birth weight and preterm birth, mechanistic explanations for these associations are currently lacking. We hypothesized that TCE targets the placenta with adverse consequences for pregnancy outcomes. Pregnant Wistar rats were exposed orally to vehicle or 480 mg TCE/kg body weight from gestational days (gd) 6-16, and tissues were collected on gd 16. Exposure to TCE significantly decreased average fetal weigh","Reproductive toxicology (Elmsford, N.Y.)","Rita Loch-Caruso, Iman Hassan, Sean M Harris, Anjana Kumar, Faith Bjork, Lawrence H Lash"," Department of Environmental Health Sciences, University of Michigan School of Public Health, Ann Arbor, MI, 48109-2029, USA. Electronic address: rlc@umich.edu. Department of Environmental Health Sciences, University of Michigan School of Public Health, Ann Arbor, MI, 48109-2029, USA. Electronic address: Hassan.iman@epa.gov. Department of Environmental Health Sciences, University of Michigan School of Public Health, Ann Arbor, MI, 48109-2029, USA. Electronic address: harrsemi@umich.edu. Department of Enviro",2019 Jan;83(?):38-45,NULL
30685357,20190301,article,NULL,NULL,NULL,NULL,NULL,"53787082,53789780,53790943",Bradykinin contributes to immune liver injury via B2R receptor-mediated pathways in trichloroethylene sensitized mice: A role in Kupffer cell activation.,"We have previously shown trichloroethylene (TCE) induced occupational medicamentosa-like dermatitis due to TCE (OMLDT) with immune liver injury, and kallikrein-kinin system (KKS) activation as a probably mechanism underlying the immune damage. Bradykinin (BK) is an important active component of KKS system function, but the specific role of BK in the immune liver injury has never been examined. The present study aimed to explore the important role of BK and mechanisms of action in immune liver injury induced",Toxicology,"Jiaxiang Zhang, Na Li, Ling Yang, Haibo Xie, Yi Yang, Hui Wang, Changhao Wu, Tong Shen, Qixing Zhu"," Institute of Dermatology, The First Affiliated Hospital of Anhui Medical University, Hefei, Anhui, China; Department of Occupational Health and Environment Health, School of Public Health, Anhui Medical University, Hefei, Anhui, China. Department of Occupational Health and Environment Health, School of Public Health, Anhui Medical University, Hefei, Anhui, China. Institute of Dermatology, The First Affiliated Hospital of Anhui Medical University, Hefei, Anhui, China. Department of Occupational Health and E",2019 Mar;415(?):37-48,NULL
6499114,19841201,article,mesh,"Acetaldehyde,Animals,DNA Repair,Dichloroethylenes,Ethylenes,Hydrocarbons, Chlorinated,In Vitro Techniques,Liver,Male,Rats,Tetrachloroethylene,Trichloroethylene","analogs &amp; derivatives,drug effects,metabolism,toxicity","D014241 Q000378 NN,D000079 Q000378 NN,D006843 Q000378 NY,D005030 Q000378 NY,D004260 Q000187 NY,D008099 Q000378 NY,D005030 Q000633 NN,D004000 Q000378 NN,D006843 Q000633 NN,D013750 Q000378 NN,D000079 Q000031 NN,D008099 Q000187 NN","177,6325,6575,6576,31373",NULL,Chlorinated ethylenes: their metabolism and effect on DNA repair in rat hepatocytes.,"The major initial metabolites of the chlorinated ethylenes in hepatocyte suspensions isolated from phenobarbital treated rats were as follows (rates of metabolite production in nmol/10(6) cells/min are given in brackets): vinylidene chloride, dichloroacetic acid (0.015); cis-1,2-dichloroethylene, 2,2-dichloroethanol (0.24); trans-1,2-dichloroethylene, dichloroacetic acid (0.005); trichloroethylene, chloral hydrate (2.7); tetrachloroethylene, trichloroacetic acid (0.08). Comparison of the metabolism of the c",Carcinogenesis,"A K Costa, K M Ivanetich",NULL,1984 Dec;5(12):1629-36,10.1093/carcin/5.12.1629
8361800,19930901,review,mesh,"Adult,Animals,Carcinogenicity Tests,Carcinogens, Environmental,Child,Chloral Hydrate,Drug and Narcotic Control,Humans,Infant, Newborn,Trichloroethylene,United States,United States Food and Drug Administration","adverse effects,legislation &amp; jurisprudence,therapeutic use","D002697 Q000627 YN,D002697 Q000009 YN,D004335 Q000331 NY","2707,6575",NULL,Should chloral hydrate be banned?,"OBJECTIVE: Current federal regulations of potentially carcinogenic environmental chemicals are based on the assumption that risks for humans can be extrapolated from the effects of chronic high-dose exposure of rodents. It is assumed that all chemicals induce cancer by a genotoxic mechanism (direct interaction with DNA) and that humans metabolize chemicals by the same pathways as the test rodents. Trichloroethylene, a former medicine, is now regulated because of rodent studies. Its major metabolite, chloral",Pediatrics,A D Steinberg," MITRE Corporation, McLean, VA 22102.",1993 Sep;92(3):442-6,NULL
579983,19771230,article,mesh,"Biotransformation,Carcinogens,Dichloroethylenes,Epoxy Compounds,Mutagens,Structure-Activity Relationship,Trichloroethylene,Vinyl Chloride,Vinyl Compounds","analogs &amp; derivatives,metabolism","D014752 Q000031 YN,D014752 Q000378 YN","6338,6575",NULL,Metabolic activation of chlorinated ethylenes: dependence of mutagenic effect on electrophilic reactivity of the metabolically formed epoxides.,"In chlorinated ethylenes, the chlorine substitution exerts, by its electron withdrawal effect, a stabilization of the molecule which increases with the number auf chlorine residues. All chlorinated ethylenes are metabolically transformed, in a first step reaction, to epoxides which may rearrange to aldehydes or acyl chlorides, respectively, undergo hydrolysis to diols, conjugate with glutathione, or react, by alkylation, with cellular macromolecules. The electrophilicity of the epoxides is high with those h",Archives of toxicology,"D Henschler, G Bonse",NULL,1977 Dec;39(?):7-12,10.1007/bf00343270
3917197,19850601,article,mesh,"Animals,DNA Repair,Hydrocarbons, Chlorinated,Liver,Mutagenicity Tests,Rats,Salmonella typhimurium,Tetrachloroethylene,Trichloroethanes,Trichloroethylene","adverse effects,cytology,drug effects,genetics,methods","D009152 Q000379 NY,D008099 Q000187 NY,D014240 Q000009 NY,D012486 Q000235 NN,D004260 Q000187 NY,D014241 Q000009 NY,D008099 Q000166 NN,D006843 Q000009 NY,D013750 Q000009 NY","6278,6575,31373",NULL,Activities of chlorinated ethane and ethylene compounds in the Salmonella/rat microsome mutagenesis and rat hepatocyte/DNA repair assays under vapor phase exposure conditions.,"Three chlorinated ethane and ethylene solvent products were examined for their genotoxicity in the Salmonella/microsome mutagenesis and hepatocyte primary culture DNA repair assays using vapor phase exposures. The positive control in this study, monochloroethylene (vinyl chloride), induced reversion mutation of Salmonella tester strains TA100 and TA1535 with enhancement by an exogenous activation system and elicited unscheduled DNA synthesis in rat hepatocytes in culture. Exposures to 1,1,1-trichloroethane ",Cell biology and toxicology,"T Shimada, A F Swanson, P Leber, G M Williams"," Naylor Dana Institute for Disease Prevention, American Health Foundation, Valhalla, NY 10595.",1985 Jun;1(3):159-79,10.1007/bf00120162
