30539787,20180915,article,NULL,NULL,NULL,NULL,NULL,NULL,Enhancer of Zeste Homologue 2 Inhibition Attenuates TGF-β Dependent Hepatic Stellate Cell Activation and Liver Fibrosis.,BACKGROUND & AIMS: Transdifferentiation of hepatic stellate cells (HSCs) into myofibroblasts is a key event in the pathogenesis of liver fibrosis. Transforming growth factor β (TGF-β) and platelet-derived growth factor (PDGF) are canonical HSC activators after liver injury. The aim of this study was to analyze the epigenetic modulators that differentially control TGF-β and PDGF signaling pathways. METHODS: We performed a transcriptomic comparison of HSCs treated with TGF-β or PDGF-BB using RNA sequencing. A,Cellular and molecular gastroenterology and hepatology,"Rosa Martin-Mateos, Thiago M De Assuncao, Juan Pablo Arab, Nidhi Jalan-Sakrikar, Usman Yaqoob, Thomas Greuter, Vikas K Verma, Angela J Mathison, Sheng Cao, Gwen Lomberk, Philippe Mathurin, Raul Urrutia, Robert C Huebert, Vijay H Shah"," Division of Gastroenterology and Hepatology, Mayo Clinic, Rochester, Minnesota; Division of Gastroenterology and Hepatology, Ramón y Cajal University Hospital, Madrid, Spain. Division of Gastroenterology and Hepatology, Mayo Clinic, Rochester, Minnesota. Division of Gastroenterology and Hepatology, Mayo Clinic, Rochester, Minnesota; Departamento de Gastroenterologia, Escuela de Medicina, Pontificia Universidad Catolica de Chile, Santiago, Chile. Division of Gastroenterology and Hepatology, Mayo Clinic, Roc",2018 Sep;7(1):197-209,NULL
30938206,20190402,article,NULL,NULL,NULL,NULL,NULL,NULL,"Anti-inflammatory, anti-oxidant and hepatoprotective effects of lactoferrin in rats.","Carbon tetrachloride (CCl(4)) is a strong hepatotoxic agent. The ability of the anti-inflammatory agent, lactoferrin (LF), to alleviate hepatic inflammation in a Wistar rat model administered with carbon tetrachloride (CCl(4)) was examined. Thirty male Wistar rats were segregated into 5 groups (6 rats per group): Control group, LF group (300 mg LF/kg b. wt daily for three weeks), CCl(4) group (1 ml CCl(4)/kg b. wt once orally), LF-protected group (300 mg LF/kg b. wt daily for 3 weeks followed by 1 mL CCl(4)",Drug and chemical toxicology,"Ayman Samir Farid, Mona A El Shemy, Ebtesam Nafie, Ahmed Medhat Hegazy, Ehab Yahya Abdelhiee"," a Faculty of Veterinary Medicine, Department of Clinical Pathology , Benha University , Toukh , Egypt. a Faculty of Veterinary Medicine, Department of Clinical Pathology , Benha University , Toukh , Egypt. b Faculty of Science, Zoology Department , Benha University , Benha , Egypt. c Faculty of Veterinary Medicine, Department of Forensic Medicine and Toxicology , Aswan University , Sahari , Egypt. d Faculty of Veterinary Medicine, Department of Toxicology and Forensic Medicine , Matrouh University , Mersa ",2019 Apr;?(?):1-8,NULL
25541330,20150301,article,mesh,"Animals,Cell Adhesion Molecules,Chemical and Drug Induced Liver Injury,Collagen,Hepatic Stellate Cells,Hepatitis,Humans,Inflammation,Liver,Liver Cirrhosis,Mice,Mice, Knockout,Transforming Growth Factor beta","genetics,metabolism,pathology","D055166 Q000378 NN,D008099 Q000473 NN,D003094 Q000378 NN,D015815 Q000378 NY,D056486 Q000473 NN,D008103 Q000378 NY,D056486 Q000378 NY,D007249 Q000378 NY,D008099 Q000378 NY,D016212 Q000378 NN,D008103 Q000473 NN,D006505 Q000473 NN,D006505 Q000378 NY,D015815 Q000235 NN,D055166 Q000473 NN,D007249 Q000473 NN",56842206,NULL,Matricellular protein periostin contributes to hepatic inflammation and fibrosis.,"Periostin actively contributes to tissue injury, fibrosis, atherosclerosis, and inflammatory diseases; however, its role in hepatic fibrosis is unclear. Herein, we revealed that periostin expression was significantly up-regulated in carbon tetrachloride- and bile duct ligation-induced mice with acute and chronic liver fibrosis. Deficiency in periostin abrogated the development of liver fibrosis in mice. Carbon tetrachloride treatment significantly increased α-smooth muscle actin, fibronectin, and collagen I",The American journal of pathology,"Yangmei Huang, Weiping Liu, Hongjun Xiao, Alaiyi Maitikabili, Qinghua Lin, Tiantian Wu, Zhengjie Huang, Fan Liu, Qi Luo, Gaoliang Ouyang"," State Key Laboratory of Cellular Stress Biology, Innovation Center for Cell Signaling Network, School of Life Sciences, Xiamen University, Xiamen, China. State Key Laboratory of Cellular Stress Biology, Innovation Center for Cell Signaling Network, School of Life Sciences, Xiamen University, Xiamen, China. State Key Laboratory of Cellular Stress Biology, Innovation Center for Cell Signaling Network, School of Life Sciences, Xiamen University, Xiamen, China. State Key Laboratory of Cellular Stress Biology, ",2015 Mar;185(3):786-97,10.1016/j.ajpath.2014.11.002
22110380,20110101,article,"xref,mesh","Actins,Animals,Enzyme-Linked Immunosorbent Assay,Female,Fibrosis,Intercellular Signaling Peptides and Proteins,Interferon-gamma,Interleukin-10,Interleukin-13,Interleukin-4,Kupffer Cells,Liver Cirrhosis,Mice,Nitric Oxide Synthase Type II,Reverse Transcriptase Polymerase Chain Reaction,Th2 Cells,Transforming Growth Factor beta,Transforming Growth Factor beta1,Tumor Necrosis Factor-alpha","genetics,immunology,metabolism","D053773 Q000235 NN,D008103 Q000276 NY,D007371 Q000378 NN,D005355 Q000276 NY,D015847 Q000378 NN,D014409 Q000235 NN,D018793 Q000235 NN,D036341 Q000235 NN,D007728 Q000276 NY,D016753 Q000235 NN,D052247 Q000235 NN,D018418 Q000276 NY,D000199 Q000235 NN,D016212 Q000235 NN","378,614,702,750,1044,3624,3776,5793,5943,6212,6262,6322,7237,53650133,56842206","127407391,127676247,127735632,127796651,128047904,128365023,128376954,128482492,128793026,128833862,129071090,129548391,129621433,129763036",Th2-associated alternative Kupffer cell activation promotes liver fibrosis without inducing local inflammation.,"Cirrhosis is the final outcome of liver fibrosis. Kupffer cell-mediated hepatic inflammation is considered to aggravate liver injury and fibrosis. Alternatively-activated macrophages are able to control chronic inflammatory events and trigger wound healing processes. Nevertheless, the role of alternative Kupffer cell activation in liver harm is largely unclear. Thus, we evaluated the participation of alternatively-activated Kupffer cells during liver inflammation and fibrosis in the murine model of carbon t",International journal of biological sciences,"Giuliana López-Navarrete, Espiridión Ramos-Martínez, Karina Suárez-Álvarez, Jesús Aguirre-García, Yadira Ledezma-Soto, Sonia León-Cabrera, Marco Gudiño-Zayas, Carolina Guzmán, Gabriela Gutiérrez-Reyes, Joselín Hernández-Ruíz, Ignacio Camacho-Arroyo, Guillermo Robles-Díaz, David Kershenobich, Luis I Terrazas, Galileo Escobedo"," Unidad de Medicina Experimental, Hospital General de México, México D.F. 06726, México.",2011 Jan;7(9):1273-86,10.7150/ijbs.7.1273
24220607,20140201,article,mesh,"Animals,Anti-Inflammatory Agents, Non-Steroidal,Blotting, Western,Cells, Cultured,Chemical and Drug Induced Liver Injury,Cyclooxygenase 1,Cyclooxygenase 2,End Stage Liver Disease,Hepatocytes,Inflammation,Male,Membrane Proteins,Naproxen,Necrosis,Rats,Rats, Inbred F344","antagonists &amp; inhibitors,chemistry,cytology,drug effects,drug therapy,enzymology,metabolism,pathology,pharmacology","D008565 Q000378 NN,D058625 Q000473 NN,D051546 Q000378 NN,D056486 Q000473 NN,D000894 Q000494 NY,D058625 Q000188 NY,D056486 Q000201 NN,D022781 Q000166 NN,D051545 Q000378 NN,D022781 Q000201 NN,D051546 Q000737 NY,D007249 Q000201 NN,D008565 Q000037 NY,D009288 Q000494 NY,D058625 Q000201 NN,D056486 Q000188 NY,D007249 Q000188 NY,D022781 Q000187 NN,D007249 Q000473 NN","156391,6925666,23681059",NULL,Nonselective inhibition of prostaglandin-endoperoxide synthases by naproxen ameliorates acute or chronic liver injury in animals.,"The rising prevalence of hepatic injury due to toxins, metabolites, viruses, etc., necessitates development of further mechanisms for protecting the liver and for treating acute or chronic liver diseases. To examine whether inhibition of inflammation is directed by cyclo-oxygenase pathways, we performed animal studies with naproxen, which inhibits prostaglandin-endoperoxide synthases 1 and 2 and is in extensive clinical use. We administered carbon tetrachloride to induce acute liver injury and ligated the c",Experimental and molecular pathology,"Ralf Bahde, Sorabh Kapoor, Sanjeev Gupta"," Department of Medicine, Albert Einstein College of Medicine, Bronx, NY, USA; Surgical Research, Department of General and Visceral Surgery, University Hospital, Muenster, Germany. Department of Medicine, Albert Einstein College of Medicine, Bronx, NY, USA. Department of Medicine, Albert Einstein College of Medicine, Bronx, NY, USA; Department of Pathology, Marion Bessin Liver Research Center, Diabetes Center, Cancer Center, Ruth L. and David S. Gottesman Institute for Stem Cell and Regenerative Medicine Re",2014 Feb;96(1):27-35,10.1016/j.yexmp.2013.10.017
7513819,19940501,article,"xref,mesh","Animals,Carcinogenicity Tests,Carcinogens,Ethylene Oxide,Ethylnitrosourea,Lung Neoplasms,Male,Mice,Neoplasms, Radiation-Induced,Skin Neoplasms,Tetradecanoylphorbol Acetate,X-Rays","analogs &amp; derivatives,chemically induced,pharmacology,toxicity","D013755 Q000494 NN,D012878 Q000139 NN,D008175 Q000139 NN,D002273 Q000633 NY,D005038 Q000031 NY,D005027 Q000633 NY,D005038 Q000633 NN","4792,5943,6354,12967,27924,83695","53786967,53789485,53790708,135653487","Comparative two-stage cancer tests of ethylene oxide, N-(2-hydroxyethyl)-N-nitrosourea and X-rays.","Mutagenicity tests have shown that the potencies of ethylene oxide and other alkylating agents relative to that of low-LET ionising radiation are approximately the same in different biological systems. In the present study this relationship, the radiation-dose equivalence (""rad-equivalence"") of doses of genotoxic chemicals, was tested for the induction of tumours in skin and lung of mice using different initiation-promotion protocols. The initiators used were X-rays, ethylene oxide and N-(2-hydroxyethyl)-N-",Mutation research,"D Segerbäck, C Rönnbäck, P Bierke, F Granath, L Ehrenberg"," Department of Radiobiology, Stockholm University, Sweden.",1994 May;307(1):387-93,10.1016/0027-5107(94)90312-3
20732065,19910101,article,NULL,NULL,NULL,NULL,NULL,NULL,Astrocytic regulatory functions: A possible target for CNS effects of organic solvents.,"Primary astrocyte cultures from newborn rats were exposed to two model solvents, one chlorinated hydrocarbon (carbon tetrachloride) and one aliphatic hydrocarbon (n-hexane), for 1 hr in a closed chamber system. Both solvents caused a reduction in basal oxygen consumption by approximately 40%. Glutamate-stimulated respiration was reduced to a similar extent. Carbon tetrachloride caused a 100% increase and a 50% decrease, respectively, in the potassium- and A2 receptor-mediated elevation in cAMP levels. On th",Toxicology in vitro : an international journal published in association with BIBRA,"G Ekblad-Sekund, E Walum"," Unit of Neurochemistry and Neurotoxicology, Stockholm University, S-106 91 Stockholm, Sweden.",1991 Jan;5(?):503-6,10.1016/0887-2333(91)90081-n
21284536,20110401,article,"xref,mesh","Animals,Antioxidants,Chemical and Drug Induced Liver Injury,Cytoprotection,Flowers,Glutathione,Liver,Male,Mice,Phytotherapy,Plant Extracts,Rats,Rats, Sprague-Dawley,Silymarin,Tamaricaceae","drug effects,drug therapy,metabolism,pharmacology,toxicity","D008099 Q000187 NY,D010936 Q000633 NN,D000975 Q000633 NN,D019610 Q000187 NY,D010936 Q000494 NY,D012838 Q000494 NY,D056486 Q000188 NY,D005978 Q000378 NN,D000975 Q000494 NY","5213,5943,33032,76700,124886,1548994,6610285,7073228,44147684","128418105,129192846,129548391,129583715",Hepatoprotective and antioxidant activities of Tamarix nilotica flowers.,"CONTEXT:  Tamarix nilotica (Ehrenb.) Bunge (Tamaricaceae) is used in the Egyptian traditional medicine as an antiseptic agent. This plant has been known since pharaonic times and has been mentioned in medical papyri to expel fever, relieve headache, to draw out inflammation, and as an aphrodisiac. No scientific study is available about the biological effect of this plant. OBJECTIVE:  This study aimed to evaluate the hydro-alcoholic extract (80%) of T. nilotica flowers for hepatoprotective and antioxidant ac",Pharmaceutical biology,"Sameh Abouzid, Amany Sleem"," Department of Pharmacognosy, Faculty of Pharmacy, Beni-Sueif University, Beni-Sueif, Egypt.",2011 Apr;49(4):392-5,10.3109/13880209.2010.518971
29909158,20180801,article,NULL,NULL,NULL,NULL,NULL,NULL,"Therapeutic potential of Vanillylacetone against CCl(4) induced hepatotoxicity by suppressing the serum marker, oxidative stress, inflammatory cytokines and apoptosis in Swiss albino mice.","The aim of this research was to investigate the therapeutic potential of Vanillylacetone against carbon tetrachloride (CCl(4)) induced hepatotoxicity in mice through understanding the serum marker, oxidative stress mechanism and cytokine networks. Carbon tetrachloride is highly hepatotoxic used as research based on animal model. The mice were classified into five groups and each had eight mice. Group-I was controlled and the vehicle was given orally. Group-II was toxic and carbon tetrachloride (1.5 ml/kg) t",Experimental and molecular pathology,"Mohammad Firoz Alam, Mohammed M Safhi, Tarique Anwer, Rahimullah Siddiqui, Gyas Khan, Sivakumar Sivagurunathan Moni"," Neuroscience and Toxicology Unit, Pharmacology & Toxicology Department, Pharmacy College, Jazan University, Gizan, Saudi Arabia. Electronic address: firozalam309@gmail.com. Neuroscience and Toxicology Unit, Pharmacology & Toxicology Department, Pharmacy College, Jazan University, Gizan, Saudi Arabia. Neuroscience and Toxicology Unit, Pharmacology & Toxicology Department, Pharmacy College, Jazan University, Gizan, Saudi Arabia. Neuroscience and Toxicology Unit, Pharmacology & Toxicology Department, Pharmacy",2018 Aug;105(1):81-88,10.1016/j.yexmp.2018.06.001
29987408,20180801,article,xref,NULL,NULL,NULL,5943,53789485,"Genetic ablation of pannexin1 counteracts liver fibrosis in a chemical, but not in a surgical mouse model.","Liver fibrosis is the final common pathway for almost all causes of chronic liver injury. This chronic disease is characterized by excessive deposition of extracellular matrix components mainly due to transdifferentiation of quiescent hepatic stellate cell into myofibroblasts-like cells, which in turn is driven by cell death and inflammation. In the last few years, paracrine signaling through pannexin1 channels has emerged as a key player in the latter processes. The current study was set up to investigate ",Archives of toxicology,"Sara Crespo Yanguas, Tereza C da Silva, Isabel V A Pereira, Michaël Maes, Joost Willebrords, Valery I Shestopalov, Bruna M Goes, Marina Sayuri Nogueira, Inar Alves de Castro, Guilherme R Romualdo, Luís F Barbisan, Eva Gijbels, Mathieu Vinken, Bruno Cogliati"," Department of In Vitro Toxicology and Dermato-Cosmetology, Vrije Universiteit Brussel, Brussels, Belgium. Department of Pathology, School of Veterinary Medicine and Animal Science, University of São Paulo, São Paulo, Brazil. Department of Pathology, School of Veterinary Medicine and Animal Science, University of São Paulo, São Paulo, Brazil. Department of In Vitro Toxicology and Dermato-Cosmetology, Vrije Universiteit Brussel, Brussels, Belgium. Department of In Vitro Toxicology and Dermato-Cosmetology, Vr",2018 Aug;92(8):2607-2627,10.1007/s00204-018-2255-3
